产品名字,产品型号,产品价格,产品以前价格,产品颜色,产品尺寸,产品详情,产品图片,产品位置,适合人群,产品页面编号,产品url 
Avery Cap,1090-0004-OS,$11.99,$0,Navy,['all'],"['Enzyme-washed cotton twill', 'Poly mesh ventilation panels', 'Pre-curved brim', 'Plastic snapback', 'Signature striped front panel liner', 'Herschel Supply rear embroidered detail', 'Engineered red and white striped rear tab', 'Custom angler screen print']","['https://herschel.com/content/dam/herschel/products/1090/1090-0004-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1090/1090-0004-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1090/1090-0004-OS_03.jpg']",27,men,1,https://herschel.com/shop/headwear/avery-cap?v=1090-0004-OS
Avery Cap,1106-0756-OS,$11.99,$0,Navy,['all'],"['Enzyme-washed cotton twill', 'Poly mesh ventilation panels', 'Pre-curved brim', 'Plastic snapback', 'Signature striped front panel liner', 'Herschel Supply rear embroidered detail', 'Engineered red and white striped rear tab', 'Custom angler screen print']","['https://herschel.com/content/dam/herschel/products/1106/1106-0756-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1106/1106-0756-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1106/1106-0756-OS_03.jpg']",27,men,1,https://herschel.com/shop/headwear/avery-cap?v=1106-0756-OS
Avery Cap,1106-0757-OS,$11.99,$0,Black,['all'],"['Enzyme-washed cotton twill', 'Poly mesh ventilation panels', 'Pre-curved brim', 'Plastic snapback', 'Signature striped front panel liner', 'Herschel Supply rear embroidered detail', 'Engineered red and white striped rear tab', 'Custom angler screen print']","['https://herschel.com/content/dam/herschel/products/1106/1106-0757-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1106/1106-0757-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1106/1106-0757-OS_03.jpg']",27,men,1,https://herschel.com/shop/headwear/avery-cap?v=1106-0757-OS
Avery Cap,1090-0004-OS,$11.99,$0,Avery Cap,['all'],"['Enzyme-washed cotton twill', 'Poly mesh ventilation panels', 'Pre-curved brim', 'Plastic snapback', 'Signature striped front panel liner', 'Herschel Supply rear embroidered detail', 'Engineered red and white striped rear tab', 'Custom angler screen print']","['https://herschel.com/content/dam/herschel/products/1090/1090-0004-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1090/1090-0004-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1090/1090-0004-OS_03.jpg']",27,men,1,https://herschel.com/shop/headwear/avery-cap?v=1090-0004-OS
Brighton Cap,1107-0720-OS,$59.99,$0,Navy,['all'],"['GORE-TEX two-layer waterproof fabric', 'Plastic snapback', 'Engineered red and white striped rear tab', 'GORE-TEX woven patch', 'Embroidered Herschel Supply Company branding']","['https://herschel.com/content/dam/herschel/products/1107/1107-0720-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1107/1107-0720-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1107/1107-0720-OS_03.jpg']",28,men,1,https://herschel.com/shop/headwear/brighton-cap?v=1107-0720-OS
Austin Cap,1110-0001-OS,$29.99,$0,Black,['all'],"['100% cotton twill', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Herschel 3D embroidery']","['https://herschel.com/content/dam/herschel/products/1110/1110-0001-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1110/1110-0001-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1110/1110-0001-OS_03.jpg']",29,men,1,https://herschel.com/shop/headwear/austin-cap?v=1110-0001-OS
Austin Cap,1110-0004-OS,$29.99,$0,Navy,['all'],"['100% cotton twill', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Herschel 3D embroidery']","['https://herschel.com/content/dam/herschel/products/1110/1110-0004-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1110/1110-0004-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1110/1110-0004-OS_03.jpg']",29,men,1,https://herschel.com/shop/headwear/austin-cap?v=1110-0004-OS
Austin Cap,1110-0707-OS,$29.99,$0,Ivy Green,['all'],"['100% cotton twill', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Herschel 3D embroidery']","['https://herschel.com/content/dam/herschel/products/1110/1110-0707-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1110/1110-0707-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1110/1110-0707-OS_03.jpg']",29,men,1,https://herschel.com/shop/headwear/austin-cap?v=1110-0707-OS
Aden Beanie,1114-0001-OS,$19.99,$0,Black,['all'],"['100% acrylic _', '8.75"" cuffed length', 'Herschel 3D embroidery']",['https://herschel.com/content/dam/herschel/products/1114/1114-0001-OS_01.jpg'],30,men,1,https://herschel.com/shop/headwear/aden-beanie?v=1114-0001-OS
Aden Beanie,1114-0096-OS,$19.99,$0,Heather Black,['all'],"['100% acrylic _', '8.75"" cuffed length', 'Herschel 3D embroidery']",['https://herschel.com/content/dam/herschel/products/1114/1114-0096-OS_01.jpg'],30,men,1,https://herschel.com/shop/headwear/aden-beanie?v=1114-0096-OS
Aden Beanie,1114-0759-OS,$19.99,$0,Heather Light Grey,['all'],"['100% acrylic _', '8.75"" cuffed length', 'Herschel 3D embroidery']",['https://herschel.com/content/dam/herschel/products/1114/1114-0759-OS_01.jpg'],30,men,1,https://herschel.com/shop/headwear/aden-beanie?v=1114-0759-OS
Aden Beanie,1114-0713-OS,$19.99,$0,Peacoat,['all'],"['100% acrylic _', '8.75"" cuffed length', 'Herschel 3D embroidery']",['https://herschel.com/content/dam/herschel/products/1114/1114-0713-OS_01.jpg'],30,men,1,https://herschel.com/shop/headwear/aden-beanie?v=1114-0713-OS
Aden Beanie,1114-0777-OS,$19.99,$0,Heather Oatmeal,['all'],"['100% acrylic _', '8.75"" cuffed length', 'Herschel 3D embroidery']",['https://herschel.com/content/dam/herschel/products/1114/1114-0777-OS_01.jpg'],30,men,1,https://herschel.com/shop/headwear/aden-beanie?v=1114-0777-OS
Whaler Cap | Sprout,1119-0745-OS,$14.99,$0,White/Navy,['all'],"['100% polyester crown', 'Mesh ventilation panels', 'Cotton twill pre-curved brim and integrated sweat band', 'Plastic snapback', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Screen printed classic logo']","['https://herschel.com/content/dam/herschel/products/1119/1119-0745-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1119/1119-0745-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1119/1119-0745-OS_03.jpg']",31,men,1,https://herschel.com/shop/headwear/whaler-cap-sprout?v=1119-0745-OS
Whaler Cap | Sprout,1119-0746-OS,$14.99,$0,Woodland Camo/Cypress,['all'],"['100% polyester crown', 'Mesh ventilation panels', 'Cotton twill pre-curved brim and integrated sweat band', 'Plastic snapback', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Screen printed classic logo']","['https://herschel.com/content/dam/herschel/products/1119/1119-0746-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1119/1119-0746-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1119/1119-0746-OS_03.jpg']",31,men,1,https://herschel.com/shop/headwear/whaler-cap-sprout?v=1119-0746-OS
Whaler Cap | Sprout,1119-0686-OS,$14.99,$0,Ash Rose,['all'],"['100% polyester crown', 'Mesh ventilation panels', 'Cotton twill pre-curved brim and integrated sweat band', 'Plastic snapback', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Screen printed classic logo']","['https://herschel.com/content/dam/herschel/products/1119/1119-0686-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1119/1119-0686-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1119/1119-0686-OS_03.jpg']",31,men,1,https://herschel.com/shop/headwear/whaler-cap-sprout?v=1119-0686-OS
Whaler Cap | Sprout,1119-0001-OS,$14.99,$0,Black,['all'],"['100% polyester crown', 'Mesh ventilation panels', 'Cotton twill pre-curved brim and integrated sweat band', 'Plastic snapback', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Screen printed classic logo']","['https://herschel.com/content/dam/herschel/products/1119/1119-0001-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1119/1119-0001-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1119/1119-0001-OS_03.jpg']",31,men,1,https://herschel.com/shop/headwear/whaler-cap-sprout?v=1119-0001-OS
Whaler Cap Soft Brim | Youth,1122-0032-OS,$19.99,$0,Woodland Camo/Cypress,['all'],"['100% polyester', 'Foldable crown and brim', 'Integrated terry cloth sweatband', 'Mesh ventilation panels', 'Plastic snapback', 'Engineered red and white striped rear tab', 'Screen printed classic logo']","['https://herschel.com/content/dam/herschel/products/1122/1122-0032-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1122/1122-0032-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1122/1122-0032-OS_03.jpg']",32,men,1,https://herschel.com/shop/headwear/whaler-cap-soft-brim-youth?v=1122-0032-OS
Whaler Cap Soft Brim | Youth,1122-0001-OS,$19.99,$0,Black,['all'],"['100% polyester', 'Foldable crown and brim', 'Integrated terry cloth sweatband', 'Mesh ventilation panels', 'Plastic snapback', 'Engineered red and white striped rear tab', 'Screen printed classic logo']","['https://herschel.com/content/dam/herschel/products/1122/1122-0001-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1122/1122-0001-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1122/1122-0001-OS_03.jpg']",32,men,1,https://herschel.com/shop/headwear/whaler-cap-soft-brim-youth?v=1122-0001-OS
Cold Weather Beanie | Sprout,1121-0004-OS,$14.99,$0,Cold Weather Beanie | Sprout,['all'],"['100% polyester', '6"" cuffed length', 'Classic woven label']",['https://herschel.com/content/dam/herschel/products/1121/1121-0004-OS_01.jpg'],33,men,1,https://herschel.com/shop/headwear/cold-weather-beanie-sprout?v=1121-0004-OS
Cold Weather Beanie | Sprout,1121-0748-OS,$14.99,$0,Cold Weather Beanie | Sprout,['all'],"['100% polyester', '6"" cuffed length', 'Classic woven label']",['https://herschel.com/content/dam/herschel/products/1121/1121-0748-OS_01.jpg'],33,men,1,https://herschel.com/shop/headwear/cold-weather-beanie-sprout?v=1121-0748-OS
Albert Cap | Surplus,1020-0448-OS,$15.99,$0,Black - Satin Edition,['all'],"['Camouflage internal seam details', 'Cotton webbing strap with metal ladder lock', 'Side panel metal eyelets', 'Internal H.S.Co field ops label and screen printed branding', 'Engineered red and white striped rear tab', 'Tonal classic woven label']","['https://herschel.com/content/dam/herschel/products/1020/1020-0448-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1020/1020-0448-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1020/1020-0448-OS_03.jpg']",34,men,1,https://herschel.com/shop/headwear/albert-cap-surplus?v=1020-0448-OS
Albert Cap | Surplus,1020-0394-OS,$15.99,$0,Tiger Camo - Herringbone Edition,['all'],"['Camouflage internal seam details', 'Cotton webbing strap with metal ladder lock', 'Side panel metal eyelets', 'Internal H.S.Co field ops label and screen printed branding', 'Engineered red and white striped rear tab', 'Tonal classic woven label']","['https://herschel.com/content/dam/herschel/products/1020/1020-0394-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1020/1020-0394-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1020/1020-0394-OS_03.jpg']",34,men,1,https://herschel.com/shop/headwear/albert-cap-surplus?v=1020-0394-OS
Albert Cap | Surplus,1020-0220-OS,$15.99,$0,Army - Herringbone Edition,['all'],"['Camouflage internal seam details', 'Cotton webbing strap with metal ladder lock', 'Side panel metal eyelets', 'Internal H.S.Co field ops label and screen printed branding', 'Engineered red and white striped rear tab', 'Tonal classic woven label']","['https://herschel.com/content/dam/herschel/products/1020/1020-0220-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1020/1020-0220-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1020/1020-0220-OS_03.jpg']",34,men,1,https://herschel.com/shop/headwear/albert-cap-surplus?v=1020-0220-OS
Albert Cap | Surplus,1020-0449-OS,$15.99,$0,Beetle - Satin Edition,['all'],"['Camouflage internal seam details', 'Cotton webbing strap with metal ladder lock', 'Side panel metal eyelets', 'Internal H.S.Co field ops label and screen printed branding', 'Engineered red and white striped rear tab', 'Tonal classic woven label']","['https://herschel.com/content/dam/herschel/products/1020/1020-0449-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1020/1020-0449-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1020/1020-0449-OS_03.jpg']",34,men,1,https://herschel.com/shop/headwear/albert-cap-surplus?v=1020-0449-OS
Albert Cap | Surplus,1020-0530-OS,$15.99,$0,Peacoat,['all'],"['Camouflage internal seam details', 'Cotton webbing strap with metal ladder lock', 'Side panel metal eyelets', 'Internal H.S.Co field ops label and screen printed branding', 'Engineered red and white striped rear tab', 'Tonal classic woven label']","['https://herschel.com/content/dam/herschel/products/1020/1020-0530-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1020/1020-0530-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1020/1020-0530-OS_03.jpg']",34,men,1,https://herschel.com/shop/headwear/albert-cap-surplus?v=1020-0530-OS
Quartz Beanie | Youth,1069-0787-OS,$14.99,$0,Vermillion Orange/Ivy Green,['all'],"['100% acrylic', '8"" cuffed length', 'Cotton tab with screen printed classic logo']",['https://herschel.com/content/dam/herschel/products/1069/1069-0787-OS_01.jpg'],35,men,1,https://herschel.com/shop/headwear/quartz-youth-beanie?v=1069-0787-OS
Quartz Beanie | Youth,1108-0789-OS,$14.99,$0,Black/Deep Ultramarine Duo Tone,['all'],"['100% acrylic', '8"" cuffed length', 'Cotton tab with screen printed classic logo']",['https://herschel.com/content/dam/herschel/products/1108/1108-0789-OS_01.jpg'],35,men,1,https://herschel.com/shop/headwear/quartz-youth-beanie?v=1108-0789-OS
Quartz Beanie | Youth,1108-0767-OS,$14.99,$0,Purple Velvet/Fandango Pink Duo Tone,['all'],"['100% acrylic', '8"" cuffed length', 'Cotton tab with screen printed classic logo']",['https://herschel.com/content/dam/herschel/products/1108/1108-0767-OS_01.jpg'],35,men,1,https://herschel.com/shop/headwear/quartz-youth-beanie?v=1108-0767-OS
Quartz Beanie | Youth,1069-0788-OS,$14.99,$0,Deep Ultramarine/Black,['all'],"['100% acrylic', '8"" cuffed length', 'Cotton tab with screen printed classic logo']",['https://herschel.com/content/dam/herschel/products/1069/1069-0788-OS_01.jpg'],35,men,1,https://herschel.com/shop/headwear/quartz-youth-beanie?v=1069-0788-OS
Whaler Cap | Youth,1113-0001-OS,$19.99,$0,Black,['all'],"['100% cotton twill', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'Screen printed classic logo']","['https://herschel.com/content/dam/herschel/products/1113/1113-0001-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1113/1113-0001-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1113/1113-0001-OS_03.jpg']",36,men,1,https://herschel.com/shop/headwear/whaler-cap-youth?v=1113-0001-OS
Everett Beanie,1088-0001-OS,$19.99,$0,Black,['all'],"['100% acrylic', '8.25"" cuffed length', '11.5"" unrolled length', 'Classic woven label']",['https://herschel.com/content/dam/herschel/products/1088/1088-0001-OS_01.jpg'],37,men,1,https://herschel.com/shop/headwear/everett-beanie?v=1088-0001-OS
Everett Beanie,1088-0078-OS,$19.99,$0,Windsor Wine,['all'],"['100% acrylic', '8.25"" cuffed length', '11.5"" unrolled length', 'Classic woven label']",['https://herschel.com/content/dam/herschel/products/1088/1088-0078-OS_01.jpg'],37,men,1,https://herschel.com/shop/headwear/everett-beanie?v=1088-0078-OS
Mosby Cap | Curve,1125-0001-OS,$29.99,$0,Black,['all'],"['100% cotton twill', 'Pre-curved brim', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'H.S.Co felt branding']","['https://herschel.com/content/dam/herschel/products/1125/1125-0001-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1125/1125-0001-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1125/1125-0001-OS_03.jpg']",38,men,1,https://herschel.com/shop/headwear/mosby-cap-curve?v=1125-0001-OS
Mosby Cap | Curve,1125-0762-OS,$29.99,$0,Purple Velvet,['all'],"['100% cotton twill', 'Pre-curved brim', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'H.S.Co felt branding']","['https://herschel.com/content/dam/herschel/products/1125/1125-0762-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1125/1125-0762-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1125/1125-0762-OS_03.jpg']",38,men,1,https://herschel.com/shop/headwear/mosby-cap-curve?v=1125-0762-OS
Mosby Cap | Curve,1125-0025-OS,$29.99,$0,Woodland Camo,['all'],"['100% cotton twill', 'Pre-curved brim', 'Plastic snapback', 'Stitched eyelets', 'Signature striped front panel liner', 'Engineered red and white striped rear tab', 'H.S.Co felt branding']","['https://herschel.com/content/dam/herschel/products/1125/1125-0025-OS_01.jpg', 'https://herschel.com/content/dam/herschel/products/1125/1125-0025-OS_02.jpg', 'https://herschel.com/content/dam/herschel/products/1125/1125-0025-OS_03.jpg']",38,men,1,https://herschel.com/shop/headwear/mosby-cap-curve?v=1125-0025-OS
